Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2023-11-08,170.85000610351562,176.0,170.85000610351562,174.35000610351562,32140,0.021083491089403328,166.34000091552736,157.75333353678386,155.80700012207032,167.87717349692616,163.11750030517578,176.53423282982726,149.7007677805243,60.52632960790146,4.8022027607045175,3.7293645003030385
2023-11-09,176.10000610351562,179.0,175.5,178.8000030517578,26464,0.025523354129394882,168.1000015258789,158.8066670735677,156.31600006103517,169.86314250689554,164.59250030517578,178.0991968301088,151.08580378024274,62.8924929912614,5.396596704173021,4.062810941077035
2023-11-10,178.0,178.75,172.9499969482422,174.5,24194,-0.024049233659761637,169.4550018310547,159.75166727701824,156.7520001220703,170.7062075056418,165.57250061035157,178.96183179200165,152.1831694287015,57.688887635030184,5.457770100719813,4.341802773005591
2023-11-13,172.60000610351562,179.4499969482422,171.3000030517578,178.64999389648438,12842,0.02378219997985309,171.41000061035157,160.73666687011718,157.30600006103515,172.1505323039768,166.79750061035156,180.26939784013732,153.3256033805658,59.036148375371624,5.774554809406567,4.628353180285786
2023-11-14,178.85000610351562,179.14999389648438,175.85000610351562,176.4499969482422,9700,-0.012314564922498383,172.325,161.66000010172527,157.80700012207032,172.93225314838867,167.7675003051758,181.07698295434926,154.4580176560023,62.99357084928571,5.781442732769676,4.858971090782564
2023-11-15,177.0,181.8999938964844,175.0,180.8000030517578,8510,0.02465291118589019,174.425,162.80833333333334,158.38800018310548,174.36275313081939,168.90500030517578,182.6006723823461,155.20932822800546,66.98441275857309,6.067962900553766,5.100769452736805
2023-11-16,181.5,182.1999969482422,175.6999969482422,176.10000610351562,7171,-0.025995557903263466,175.5,163.8316670735677,158.9620004272461,174.67861730767325,169.51250076293945,183.35978226595486,155.66521925992404,62.18826577848945,5.848365407641012,5.250288643717647
2023-11-17,175.85000610351562,176.85000610351562,170.4499969482422,170.9499969482422,4411,-0.02924479827812243,175.50500030517577,164.6616668701172,159.45600036621093,174.00068633323122,169.79750061035156,183.50936414933835,156.08563707136477,59.05270542189446,5.1988411098369625,5.23999913694151
2023-11-20,171.64999389648438,179.60000610351562,170.0,177.89999389648438,5213,0.04065514520217506,175.925,165.72333323160808,159.98300018310547,174.70965134473178,170.4,184.43664214165213,156.36335785834788,58.25544497554435,5.185124210165469,5.229024151586302
2023-11-21,176.64999389648438,177.89999389648438,175.0500030517578,176.5500030517578,344,-0.007588481680961046,176.50500030517577,166.69166666666666,160.50000030517577,175.04426074600923,170.82000045776368,185.07417277246108,156.56582814306628,64.42722094941493,5.007596039502658,5.184738529169573
2023-11-22,176.4499969482422,179.1999969482422,174.5,178.64999389648438,289,0.011894595346514603,176.93499908447265,167.72333323160808,161.05200012207033,175.69984859155014,171.6375,185.70847884009262,157.56652115990735,62.179481446869204,4.978961032556924,5.1435830298470435
2023-11-23,176.4499969482422,179.1999969482422,174.5,178.64999389648438,289,0.0,176.9199981689453,168.70166625976563,161.56299987792968,176.23623864699272,172.5099998474121,186.00832408828057,159.01167560654363,57.90010390289123,4.899785901387986,5.094823604155232
2023-11-24,177.35000610351562,181.0,177.35000610351562,178.64999389648438,137,0.0,177.33499755859376,169.4933329264323,161.97099975585937,176.67510323780937,173.3949996948242,185.99302763177252,160.7969717578759,55.35134981766978,4.781916087493357,5.032242100822858
2023-11-27,176.8000030517578,182.8999938964844,176.8000030517578,179.6999969482422,45,0.005877431220995266,177.43999786376952,170.34499969482422,162.39099975585938,177.22508391243352,174.42499923706055,185.3608132151451,163.489185258976,60.09019029967442,4.718834099682027,4.969560500594692
2023-11-28,183.3500061035156,183.3500061035156,183.3000030517578,183.6499938964844,10,0.021981062967852516,178.15999755859374,171.2316660563151,162.71399963378906,178.3932493640791,175.24249877929688,186.3783203122949,164.10667724629886,60.402675170628854,4.930734474337129,4.96179529534318
2023-11-29,184.0,184.0,180.5500030517578,182.1000061035156,28,-0.00843990114065818,178.28999786376954,172.03333282470703,163.19199981689454,179.06720513488574,176.35749893188478,185.21569408334523,167.49930378042433,53.947374665209864,4.916916830262153,4.952819602326975
2023-11-30,182.3500061035156,195.6999969482422,182.3500061035156,195.0,16,0.07084016180181418,180.17999725341798,173.0683329264323,163.99499969482423,181.96407692854285,177.839998626709,188.65074417942495,167.02925307399303,70.33731636457871,5.879117142683498,5.138079110398279
2023-12-01,193.8999938964844,193.8999938964844,193.8999938964844,193.8999938964844,44,-0.0056410569411056155,182.4749969482422,174.02333272298176,164.84999969482422,184.13424364998676,178.989998626709,191.4585090647864,166.5214881886316,66.10349299158784,6.478229525722526,5.406109193463129
2023-12-04,189.5500030517578,189.5500030517578,186.8500061035156,188.8999938964844,24,-0.025786488692048692,183.5749969482422,174.79166564941406,165.65199951171874,185.0007436948045,179.7499984741211,192.70436955283282,166.79562739540938,62.412763959668105,6.47493319305255,5.619873993381013
2023-12-05,188.5,190.3000030517578,188.5,193.8500061035156,41,0.026204406389466417,185.30499725341798,175.64833272298176,166.51199951171876,186.6097004963883,180.90499877929688,194.5798273357455,167.23017022284824,62.8571497295059,6.7934349524269635,5.854586185190204
2023-12-06,192.4499969482422,192.4499969482422,185.8500061035156,185.25,10,-0.04436422921195682,185.96499786376953,176.4133326212565,167.23199951171875,186.36248222431772,181.4499984741211,194.89168586436105,168.00831108388113,58.37145006257082,6.279514932825322,5.939571934717227
2023-12-07,189.1999969482422,190.6000061035156,187.3500061035156,185.5,5,0.0013495276653170407,186.6499984741211,177.22333272298178,167.9979995727539,186.20566727444174,181.7849983215332,195.2824491387583,168.28754750430812,64.62312313003099,5.825252639031163,5.916708075580014
2023-12-08,187.25,187.25,187.25,185.1499938964844,2,-0.0018868253558792514,187.29999847412108,178.02999928792318,168.7779995727539,186.01372666026765,182.31749801635743,195.43992938887968,169.1950666438352,58.40092818714248,5.375043772227855,5.808375214909582
2023-12-11,193.75,193.75,193.75,194.0,2,0.047799116366504135,188.72999877929686,179.19333241780598,169.6759994506836,187.4657763584008,183.0849983215332,197.07138723971676,169.09860940334963,67.22605507804275,5.667045360372072,5.78010924400208
2023-12-12,188.1999969482422,191.3000030517578,188.1999969482422,191.1499938964844,32,-0.014690753110905175,189.4799987792969,179.98833211263022,170.5239993286133,188.1356340925978,183.81999816894532,197.88306679415362,169.75692954373702,62.159527298376325,5.603888905670459,5.7448651763357566
2023-12-13,197.25,197.4499969482422,197.25,194.6499938964844,5,0.018310228154625907,190.73499755859376,181.1499984741211,171.48999908447266,189.3200631478499,184.51249771118165,199.29502185735535,169.72997356500795,64.5719425180271,5.7697476502128495,5.7498416711111755
2023-12-14,197.3999938964844,202.75,197.3999938964844,200.1000061035156,3,0.02799903610543919,191.24499816894533,182.30833180745444,172.5839993286133,191.28005277615273,185.71249771118164,201.48312162474835,169.94187379761493,67.77133321534224,6.268700658603677,5.853613468609676
2023-12-15,202.25,202.8500061035156,201.3000030517578,201.8000030517578,47,0.008495736613634897,192.03499908447267,183.3383321126302,173.69899932861327,193.1927710080809,187.25499801635743,202.9807730633636,171.52922296935125,68.11475003864727,6.723792365794111,6.027649248046563
2023-12-18,209.5500030517578,209.5500030517578,209.5500030517578,209.5500030517578,14936,0.038404360172443974,194.1,184.53333231608073,174.96899932861328,196.16681319784033,188.8374984741211,206.8090549331318,170.86594201511042,69.98456461257886,7.621954901447083,6.346510378726668
2023-12-19,193.1999969482422,203.8999938964844,191.3000030517578,202.3999938964844,24391,-0.03412077810138414,194.9549987792969,185.5883321126302,176.06699920654296,197.30011877941195,190.12999801635743,208.09890469545817,172.1610913372567,64.4175937168518,7.66841251213404,6.610890805408143
2023-12-20,200.8500061035156,202.3000030517578,189.6000061035156,190.6000061035156,26871,-0.05830033670358603,195.48999938964846,186.12999877929687,176.92499938964843,196.08191647470352,190.72749862670898,207.864580045132,173.59041720828597,46.82540346587844,6.676112041157552,6.623935052558026
2023-12-21,190.0,197.3999938964844,188.5500030517578,193.6000061035156,22625,0.015739768646023444,196.3,186.62333221435546,177.8109994506836,195.63066004357842,191.47499923706056,207.67238657198897,175.27761190213215,49.7893345414629,6.0619038426300165,6.5115288105724245
2023-12-22,192.1999969482422,194.25,189.1999969482422,192.8000030517578,12282,-0.004132247037895387,197.06500091552735,187.23333231608072,178.56899963378908,195.11599513597469,192.18249969482423,207.21545772175546,177.149541667893,52.91045260498095,5.447787160536535,6.298780480565247
2023-12-26,192.8000030517578,195.3999938964844,191.9499969482422,194.3500061035156,6725,0.008039434788502886,197.1000015258789,187.7566660563151,179.3729998779297,194.9767244028003,192.91500015258788,206.7684112790811,179.06158902609465,50.393081534668624,5.028205534415065,6.044665491335211
2023-12-27,194.8999938964844,199.9499969482422,194.0500030517578,197.75,16051,0.017494179519981445,197.76000213623044,188.46666615804037,180.18699981689454,195.48095632956387,193.62000045776367,206.91188261216786,180.32811830335947,60.702050320538966,4.913396587920744,5.8184117106523185
2023-12-28,196.75,201.3500061035156,195.1499938964844,198.0,12012,0.0012642225031604948,198.095002746582,189.03999938964844,180.98599975585938,195.93896426964315,194.41500015258788,206.66705268958086,182.1629476155949,60.702050320538966,4.787396455050043,5.6122086595318645
2023-12-29,197.1999969482422,198.1499938964844,185.6499938964844,188.3000030517578,18775,-0.04898988357698075,196.91500244140622,189.44666595458983,181.47299987792968,194.5500622300276,194.0800003051758,206.62752869060722,181.53247191974435,52.324729480311646,3.8603322473280173,5.261833377091095
2024-01-02,188.6499938964844,192.5500030517578,188.6499938964844,190.1499938964844,15062,0.00982469896305882,195.7500015258789,190.08666585286457,181.97099975585937,193.750049805747,193.8925003051758,206.56282742125728,181.2221731890943,46.831270696694986,3.2375851178108803,4.856983725235052
2024-01-03,190.75,191.0500030517578,184.8000030517578,186.25,14584,-0.0205100921465583,193.4200012207031,190.36499938964843,182.37899963378905,192.38640438652027,193.76000061035157,206.70265319885368,180.81734802184945,46.03560286055437,2.401671641486047,4.365921308485251
2024-01-04,186.8500061035156,187.6000061035156,185.0500030517578,185.5500030517578,11156,-0.0037583728764680746,191.73500213623046,190.66499938964844,182.72699981689453,191.14342232565434,193.34500045776366,206.79772213517504,179.89227878035229,42.28814135745841,1.6635439859132362,3.825445843970848
2024-01-05,185.8500061035156,187.5500030517578,182.0500030517578,182.8000030517578,17958,-0.014820802774295316,190.9550018310547,190.80333302815754,183.13699981689453,189.62643700312768,193.22250061035157,207.02564659917107,179.41935462153208,34.635869012853476,0.8469078570637407,3.229738246589427
2024-01-08,181.6999969482422,183.6999969482422,179.5,181.3999938964844,20570,-0.007658693281733742,189.73500061035156,190.8949996948242,183.5409997558594,188.13072007464706,193.0175003051758,207.41265031420212,178.62235029614945,31.78570114836046,0.08576021259219146,2.60094263978998
2024-01-09,183.9499969482422,186.75,182.75,184.1000061035156,15659,0.01488430153185094,188.86500091552733,191.07666676839193,184.00399993896485,187.3978629889868,192.96500091552736,207.4880537698424,178.44194806121232,25.024535355619605,-0.29617226969608623,2.0215196578927666
2024-01-10,184.3000030517578,184.8000030517578,180.3999938964844,181.1499938964844,20459,-0.0160239658295962,187.54499969482424,191.125,184.44499969482422,186.26188679035,192.32250061035157,207.76088469477256,176.88411652593058,27.272727272727252,-0.8273605470390066,1.451743616906412
2024-01-11,182.25,187.9499969482422,180.9499969482422,184.0500030517578,25947,0.01600888353841512,186.175,191.13833363850912,184.77999969482423,185.85972611060595,191.96750106811524,207.83983078315612,176.09517135307436,41.34742489434756,-1.0027653269065127,0.9608418281438271
2024-01-12,183.5,186.8500061035156,179.0,180.0,22098,-0.022004906191818385,184.37500000000003,191.0683334350586,185.18399963378906,184.79432136322302,191.23500137329103,207.9175844009301,174.55241834565194,32.51928333160738,-1.4518403656676355,0.4783053893815346
2024-01-16,182.0,187.1000061035156,181.5500030517578,185.25,19773,0.029166666666666563,184.06999969482425,190.7433334350586,185.58199951171875,184.8771720244552,190.49250106811525,206.8321302384194,174.15287189781108,41.29181161335829,-1.3683311753446503,0.10897807643629764
2024-01-17,184.8999938964844,185.1499938964844,178.35000610351562,179.1999969482422,21947,-0.03265858597440119,182.975,190.25333353678386,185.7479995727539,183.84495837423464,189.36250076293945,205.53456615948264,173.19043536639626,34.16927649774435,-1.7699315554273198,-0.26680384993642586
2024-01-18,180.5,182.3500061035156,175.5500030517578,179.9499969482422,21872,0.004185267928417558,182.34499969482422,189.9550003051758,185.8729995727539,183.13678356950874,187.88250045776368,201.4901340158041,174.27486689972326,30.30974310223816,-2.004576507851908,-0.6143583815195224
2024-01-19,182.0,186.1499938964844,181.6499938964844,185.1499938964844,16740,0.028896899341086746,182.30499877929688,189.66499989827474,186.1609994506836,183.50282181077702,187.02000045776367,198.81988791352666,175.2201130020007,37.18843484758867,-1.7507563976940048,-0.8416379847544189
2024-01-22,184.4499969482422,193.1499938964844,183.5,192.25,24808,0.038347320213713454,183.2499984741211,189.89833323160806,186.5189993286133,185.0932178451812,187.10250015258788,199.03015677730454,175.17484352787122,54.15351646648413,-0.9655605948944697,-0.866422506782429
2024-01-23,192.25,194.5,188.6000061035156,192.9499969482422,22035,0.003641076453795522,184.40499877929688,190.14666646321615,186.80199920654297,186.5217231366468,187.06999969482422,198.92644119740172,175.21355819224672,53.01724208804508,-0.2835349461758483,-0.749844994661113
